0.182008180061843	-0.225337840468321	0.111323390133188	-0.341684629882267	0.308912692972865	0.109396889497173	-0.0413965777117417	0	0.297821817919949	-4.13590306276514e-25	0.0475353540727352	-2.01948391736579e-28	-0.178029162699897	0.359718161458020	0.289717629503628	0.330590002077345	0.271368887504871	-0.127371170352349	0.169424418359184	-0.167429944957435	0.143726563112399	0.204927843103067	0.0963189747606557	-0.118486926870295
0.176385589758286	-0.241331283497090	0.154058067412384	-0.343001697038444	0.331730990122258	0.0912903551401516	0.144559527126642	-1.05879118406788e-22	0.247508371898310	8.27180612553028e-25	0.0423647206573043	-8.07793566946316e-28	-0.0661020218449391	0.364433889252490	0.275814902050553	0.341629567484679	0.261846337118733	-0.139002333962190	0.167869841142500	-0.208106619158759	0.119291595207744	0.233654196798681	0.0671121486751654	-0.0652879368282094
0.221742573483735	-0.231062435198892	0.187479992959449	-0.340164135055990	0.339667265108634	0.0674496865049599	-0.00587298462334920	-2.11758236813575e-22	0.295064728511343	0	0	-4.03896783473158e-28	-0.203567418987860	0.369997781486935	0.199516046905944	0.287048676239095	0.243680817666263	-0.129563973332148	0.183890218693192	-0.182438563824444	0.161803955959166	0.215865332147927	0.0625808461156309	-0.138043544922746
0.250301905903793	-0.244037457374077	0.156412842005495	-0.361559941529731	0.335072652848268	0.136369001769424	0.238893467643402	-8.47032947254300e-22	-0.0575089127881429	0	0	0	-0.248500555572387	0.377745479796370	0.0678004529095329	0.262103316373093	0.273493300912448	-0.186088657083524	0.144409483278239	-0.204461834939904	0.117409608072442	0.233335684630194	0.0679220599095229	-0.0932043631991328
0.261803632164882	-0.244131346947568	0.193917414942752	-0.340011779369518	0.314404047308157	0.106716477182957	0.166453580918344	2.11758236813575e-22	0.231459429669236	-1.65436122510606e-24	0.0751535513436263	6.46234853557053e-27	-0.245026248462290	0.357741633764161	0.0329108001107171	0.285630554197605	0.277893853482380	-0.172943900684013	0.164906981558688	-0.191196004687093	0.158447130512134	0.189953915176351	0.00673250739852160	-0.136664353327444
0.249683544461110	-0.264011524967772	0.242812939149273	-0.356885890044681	0.336743876255272	0.110306539010267	-0.0716317130894974	-8.47032947254300e-22	0.0980027981233740	-6.61744490042422e-24	-2.06795153138257e-25	-0.00461254595430645	-0.150233045388910	0.381194180789869	-0.0287449491064347	0.335178927123154	0.269083311381533	-0.162842868653216	0.151157213198844	-0.231726232938012	0.145390555923366	0.227838743987946	0.0173788910975452	-0.106954267208842
0.244885741884533	-0.218803051682454	0.267099010149678	-0.352242432176227	0.323940555584128	0.102253320143066	0.128792030203642	0	0.273890147714995	2.06795153138257e-25	-1.29246970711411e-26	4.03896783473158e-28	-0.0287678590383882	0.368239949468768	-0.103087513637612	0.336606115328696	0.285731837807038	-0.132933751671225	0.154556822190831	-0.168655282970027	0.140041370546396	0.189683981978401	0.0796086682787245	-0.125732169450426
0.236320433014158	-0.256154145312327	0.299065387793853	-0.353506497940173	0.330293099542887	0.110543339898797	0.0243790980334283	0	0.112622207988538	0	2.58493941422821e-26	0	-0.164635974785720	0.373949447075279	-0.105566765499230	0.336141889836431	0.268581842442137	-0.146995839867100	0.144681590772430	-0.225741267028749	0.117620655788339	0.227632184059555	0.0442026837964600	-0.0722469030572398
0.222420219682487	-0.236454269591754	0.317151379858577	-0.355706134961116	0.333806278562251	0.0835747701900004	-0.147490473675657	-2.11758236813575e-22	0.0627555487017097	0	-0.0145714199594568	0	0.0192858432262688	0.379145026912338	0.0591626016299179	0.341657267913109	0.312135411606617	-0.131743721468461	0.167872371091638	-0.211502514153179	0.153299582333613	0.176498119607845	0.0444565383152036	-0.120459429530666
0.277478012940575	-0.227525074025082	0.315901817223320	-0.341188584878546	0.320934380794973	0.0771230587873224	-0.241684334322150	2.11758236813575e-22	0.0678962595096585	0	0	-8.07793566946316e-28	-0.191479753814326	0.358126100407812	-0.0739631474982323	0.322648758793085	0.276923294856311	-0.126925422832720	0.144915710909262	-0.193750934413440	0.138895063824076	0.160296452794191	0.0315284294407736	-0.106102110555737
0.256723411226148	-0.257639741534277	0.313113452454138	-0.350506929075603	0.325719176470335	0.123864258687631	0.130329579430559	0	0.0518493665933761	1.65436122510606e-24	5.16987882845642e-26	0	-0.215471918086490	0.369501780508546	-0.000502962961807163	0.316648740360858	0.272804760478890	-0.164276050527256	0.140078173272659	-0.220322153395020	0.110377310484883	0.189298568114820	0.0295597312789094	-0.0634046398962651
0.253504100210675	-0.226780727320758	0.304648143041731	-0.313651512684870	0.293747956146183	0.126739132557409	-0.0166024790034513	2.64697796016969e-23	0.248008886289135	-5.16987882845643e-26	-1.61558713389263e-27	1.00974195868290e-28	-0.192644692555622	0.329459441911517	-0.266383521218546	0.303234020237704	0.229376663970533	-0.178696448101130	0.145408451618605	-0.230437181787356	0.112597330721503	0.212954888363139	0.0226802698979914	-0.0555320901624507
0.259139164513815	-0.244519082122845	0.327594262393753	-0.340723495300426	0.303649041953606	0.120514156445747	-0.116808908352817	2.11758236813575e-22	0.0732162050243407	-1.03397576569128e-25	-6.46234853557053e-27	0	0.0307693942504203	0.346318016906315	-0.239598192091137	0.324657943137100	0.258120926711447	-0.178962406185688	0.152967175061540	-0.235604002699156	0.0987108354042527	0.218968793365538	0.0482198888407225	-0.0514198294805629
0.236267938633836	-0.237105326918584	0.343155031321760	-0.352456665387164	0.333241970922317	0.123878808358490	0.117739016374513	2.11758236813575e-22	-1.32348898008484e-23	0	0	0	-0.116006527860596	0.365251314713976	0.0986526499220709	0.325314332842937	0.255105312999901	-0.168269142980798	0.173517323040239	-0.210131550130277	0.145196570945494	0.196039632527901	0.0847484811391404	-0.0945429143765099
0.207063113680589	-0.239008212427833	0.348172552939420	-0.354724968853053	0.330538537096128	0.0952374778085642	-0.0295044450754686	0	0	2.06795153138257e-25	-1.29246970711411e-26	2.01948391736579e-28	0.0639347859458783	0.374904100650855	0.165700431528753	0.351395018084708	0.250805542119564	-0.146683794547458	0.174468791371373	-0.224144986844870	0.145358219969517	0.198587119631396	0.0587457447257252	-0.0951680377000496
0.259350494906274	-0.214755492814558	0.335197827034485	-0.338269211341264	0.322175148971017	0.126556046928787	0.164570150726396	-2.11758236813575e-22	-0.110710423999163	4.13590306276514e-25	0.0698260742756577	8.07793566946316e-28	-0.190956046731656	0.353958327688257	-0.0439185708947211	0.303443766832777	0.228990948942371	-0.172859796587897	0.181003426254238	-0.235398155028009	0.134294526747387	0.212217681480554	0.0246371518329710	-0.0766600582945143
0.265927249184012	-0.232180318823040	0.310665412754012	-0.344204384017871	0.314214869848202	0.125174390952533	-0.0926503426359429	2.11758236813575e-22	-0.0487929132136968	0	6.46234853557053e-27	-8.07793566946316e-28	-0.289465223758375	0.352732108804544	0.0862328417961047	0.308671999872043	0.256180757618584	-0.190946793191854	0.151490423079066	-0.228939258282821	0.107615182899395	0.180205044299856	0.0178653294443690	-0.0476496062229771
0.273133152325889	-0.236528503245930	0.331454729284317	-0.343886367456262	0.324395105081910	0.106368784651759	-0.0449664681031003	-1.05879118406788e-22	-0.111514840357724	8.27180612553028e-25	5.16987882845642e-26	0	-0.0784479794163291	0.362721972936544	-0.0706466257593375	0.348751640274209	0.255870154163199	-0.155389864881966	0.190598716770975	-0.231842604054572	0.148692059701682	0.192274251259289	0.0328455921863047	-0.0783358478672018
0.280841029652501	-0.228010551653909	0.313281562783060	-0.351501395846591	0.306647312969611	0.121150272439770	-0.246663723317864	0	-0.119799601264298	8.27180612553027e-25	-2.58493941422821e-26	-8.07793566946316e-28	-0.136797882052068	0.355721859800977	0.0414549609836803	0.330225303206287	0.268284505600105	-0.166596008957389	0.142922003973073	-0.220791749707076	0.102603806908528	0.159617127708444	0.0414267293267746	-0.0298198626705631
0.239167865872547	-0.251478832339236	0.322540225039548	-0.350626405423714	0.314935157064331	0.108511877325631	-0.232812504555743	2.11758236813575e-22	-0.0633851837750244	0.0239320023934641	0	1.29246970711411e-26	0.0300273251692037	0.367042506047432	0.000841889459305411	0.351587555649133	0.266820580570049	-0.159298962715776	0.158193540502423	-0.237390551966365	0.114875774781481	0.173992709311168	0.0251565247833601	-0.0393321963118069
0.265579710393402	-0.248093373084555	0.300816556008787	-0.348549150463827	0.306804365588688	0.146090426355021	0.0206833816496617	-4.23516473627150e-22	-0.0160197977051849	0	-5.16987882845642e-26	0	-0.216034995741702	0.358362338169111	-0.0858880507602347	0.349086952016225	0.278313055758450	-0.201378239968141	0.148466153791223	-0.243631297532629	0.0934881098494209	0.162900729653945	0.0209222080040799	-0.0180804193656317
0.264743954293852	-0.254847765536072	0.300428947882192	-0.346030117075392	0.317536095486769	0.114018323320698	-0.235500467893722	0	-1.32348898008484e-23	8.27180612553028e-25	-5.16987882845642e-26	-0.107460111817481	0.0366677179970865	0.361365842126902	0.0853926112775025	0.345500901032636	0.263881139488123	-0.161016421086641	0.153356256105793	-0.234946714928367	0.109086404566418	0.168479949538860	-0.00234127625966755	-0.0311502476915116
0.274577364835519	-0.247403972312603	0.303813644279301	-0.333819312420460	0.304549336745993	0.128406864441127	-0.209778277770470	-4.23516473627150e-22	0.0367916745763413	4.13590306276514e-25	0	0	-0.00258236392785237	0.354243964007905	-0.140632602304321	0.350786404604570	0.277064320046213	-0.185628952087835	0.156458492661789	-0.247591521319728	0.124613366798912	0.136084571181994	-0.0529318503770185	-0.0537063558446631
0.254752596409785	-0.247192675140094	0.335235311417533	-0.367331422155387	0.339443319249535	0.102594957522368	-0.0898991440227055	-1.69406589450860e-21	-0.144621906316520	-6.61744490042423e-24	0.0309685573315922	-0.00523866363674459	0.0794956902464960	0.386466347367267	-0.0183107887484807	0.327632188794520	0.265039556475800	-0.135874415302894	0.152180605181149	-0.232933453425117	0.140566550022875	0.129427059392980	-0.0545900608406583	-0.0445127333156484
0.260410906865684	-0.227730726363852	0.317267971249691	-0.355102306508432	0.335072635202665	0.124411061926944	0.0845195559321435	4.23516473627150e-22	0.0534912037916166	0	1.03397576569128e-25	0	-0.239434503589002	0.376374243454505	-0.00104388827664417	0.340094422044903	0.259143065106514	-0.167791006136178	0.137079647741337	-0.222295211595698	0.132082784860340	0.131890121724461	-0.0404474913632475	-0.0341767442092794
0.0845452899008147	-0.246049924229599	0.320019420932639	-0.389409113431357	0.365148579171480	0.0774780848939973	-0.00159457788442520	0	0.0210176623612107	0	0.0422168471075501	-2.58493941422821e-26	0.151889108469759	0.405701298043983	0.111376149330799	0.348061855251995	0.321846739868456	-0.115486890631800	0.151203835171342	-0.191901940701170	0.142839126092666	0.117920761862051	-0.00157591858197387	-0.0675196533639249
0.173396571909596	-0.234368917552316	0.330232946771819	-0.373748913106969	0.355842484881414	0.100257848950068	-0.0482660521935100	0	-0.146134329553111	0	-0.0110003499178671	0	-0.0405918897185169	0.396782142476865	-0.0555149548980066	0.333837669021073	0.277517723449969	-0.137227199745069	0.177482185385853	-0.216271592639136	0.166273047085912	0.162981076953223	0.0329436961694153	-0.0524650802871567
0.128099118484547	-0.252117381569411	0.292581790685243	-0.368480361411368	0.334154737724664	0.138344436685256	-0.0380247530829484	8.47032947254301e-22	-0.0540039230782464	0	-5.16987882845642e-26	1.61558713389263e-27	0.124927574988353	0.379302079154728	0.248576157053313	0.360894380423118	0.248613663920522	-0.162300621436911	0.165886903432203	-0.214723638604601	0.109340783157801	0.185362649810411	0.0620839983499808	-0.00536324687880124
0.136185304016978	-0.236251874806010	0.282930070089348	-0.361326006163073	0.337717960690410	0.0814949565813996	0.213445419014314	0	-0.270936220502811	-1.65436122510605e-24	-5.16987882845642e-26	-1.61558713389263e-27	-0.115383281704989	0.377384837082428	0.0534283001900626	0.331956932323971	0.304654437742769	-0.126426358067070	0.154373335518685	-0.190914155590169	0.128239089403567	0.142853970646082	0.00634117853271361	-0.0248967326064503
0.121433509915691	-0.228566268972214	0.299501690033693	-0.369202807855770	0.338187082450837	0.0881613537035178	-0.128031730191458	0	0.0490534295303865	1.65436122510606e-24	0	3.23117426778527e-27	0.220473685905353	0.384222875181874	0.247882869405812	0.344297321581531	0.265427623273000	-0.112903748550564	0.157346057928358	-0.200675677956365	0.136846437758903	0.147399089419108	-0.00698870810343031	-0.0332535828671536
0.126457651541534	-0.253151032034956	0.301009858471622	-0.361672834586021	0.340152599814861	0.113267889279276	0.0764778132530678	0	-0.158971090114913	0	4.13590306276514e-25	1.29246970711411e-26	0.102913249479331	0.386057386120598	0.0152301139940888	0.362492565407109	0.271759954194090	-0.137438631985414	0.204813605911774	-0.241016232437793	0.143463589866134	0.184944525749758	0.00215124627331870	-0.00439549759364809
0.150822465119333	-0.238337486382772	0.275882939728425	-0.361872525799219	0.350530422734861	0.0720467797577774	0.114129222498308	-4.23516473627150e-22	0.0850584583135205	3.30872245021211e-24	2.06795153138257e-25	0.00296480544230219	0.0307603126733420	0.379917493623426	0.222215220476482	0.375040310606032	0.292722117852949	-0.124340463431230	0.181127864600237	-0.223024512570160	0.122199744863100	0.176071279636121	0.00881088165762992	-0.00541392864008689
0.252382295628397	-0.241922172883344	0.245518731036698	-0.371475587975217	0.352628389851998	0.119115531305789	0.199916691950336	-8.47032947254300e-22	0	-1.65436122510605e-24	0.0276067842880662	-0.0334972034295702	-0.0504143973549615	0.384990698604688	0.0701480028601391	0.371555842379323	0.296288084436482	-0.177511744894264	0.138916220013860	-0.200481481161912	0.0900051525745578	0.132808910511077	-0.0165349803034796	0.0241462783778734
0.178018753274651	-0.233903841089932	0.284817993932592	-0.389213083300006	0.373697455788454	0.0551351524362616	0.0999460715981511	2.11758236813575e-22	2.64697796016969e-23	3.30872245021211e-24	-2.06795153138257e-25	-0.0219908296686623	0.0819951704458326	0.408068793391015	0.128213006537740	0.340731484296063	0.316481683526161	-0.120626733178202	0.169442320607602	-0.200079776679848	0.130625519903859	0.133074045011729	-0.0615322427725083	0.00598508473599217
0.211552192409813	-0.259112127992436	0.275528400303530	-0.359880973429319	0.341103413009016	0.0818476894322040	-0.194015494103993	0	0	0	0	0	0.0985891850113753	0.386809290922342	-0.0303286246459671	0.352363204512255	0.293130275352722	-0.152631061983442	0.152832806747704	-0.216879643771988	0.0843254907223937	0.115260405861135	-0.180266671592616	0.0710970404709664
0.168396195811006	-0.235049679910437	0.284821355035476	-0.386125928619724	0.356246904728609	0.0462067792360869	0.213789366942351	0	2.11758236813575e-22	0	-2.06795153138257e-25	3.23117426778526e-27	0.0725543069383636	0.398771131431179	0.0368967223908963	0.335410251015721	0.313426737371378	-0.109648124639524	0.158265145019359	-0.204824439537847	0.101968234700721	0.0828317314927799	-0.192301948355565	0.0422205374731814
0.107221705301948	-0.255683977424795	0.299429012665776	-0.363293850420614	0.334947291573606	0.0702278471251060	-0.0124508985134552	0	-1.05879118406788e-22	0	0	3.23117426778527e-27	-0.170031001156674	0.390951275841241	0.201640688090337	0.356994815949306	0.262692173098573	-0.142095093192414	0.168421290408111	-0.222751873093309	0.109933707074602	0.104117704681521	-0.202009253071396	0.0586404937451167
0.0662060590118641	-0.227551564505220	0.289982194162745	-0.371421669046186	0.336687703877929	0.0627529869367696	0.239561958005615	0	0.0957419074994446	-1.65436122510606e-24	5.16987882845642e-26	-0.0388939737271899	-0.262176022897975	0.382295229530621	-0.0879137505017563	0.355556069647649	0.296212510607739	-0.115615556376747	0.175964594473694	-0.155020894135560	0.113798225695822	0.0482234169577584	-0.119369991724323	0.0420020453756361
0.143003784883449	-0.244371484225338	0.302813051108432	-0.357371358362142	0.340015240696049	0.0707902489864406	0.140336802784511	-4.23516473627150e-22	-0.0176585240816697	0	-1.03397576569128e-25	0.0103065931374776	0.128379076604064	0.383626365921284	-0.196385890442170	0.357247793063714	0.284403418543965	-0.120343391146540	0.166840374675284	-0.212024862950712	0.118775255663821	0.110787009727037	-0.182249602335451	0.0457193975168069
0.196744329004171	-0.236887536153195	0.290057259708696	-0.343313109941495	0.333356030484124	0.0908168484264380	0.200803048807908	4.23516473627150e-22	-0.0485388434246102	-3.30872245021211e-24	0	0.0283223284474947	-0.146772074363087	0.370520653082286	-0.158886152397737	0.322360324199080	0.209189497561211	-0.157659706915218	0.134053891774475	-0.244036342429965	0.0734359278932267	0.129101017793723	-0.274011363741698	0.0951480238245951
0.258777737035522	-0.260972256285190	0.276215267821614	-0.355250912841477	0.329105938351467	0.0796220356993053	0.0918073606499963	-4.23516473627150e-22	-0.0821285186374437	6.61744490042422e-24	0.0976021782967888	-0.00967778286490005	-0.0613100601102120	0.370204737864240	0.0116468157133712	0.359367461238464	0.255223121470528	-0.156564401021696	0.119961025312076	-0.212462674178947	0.0327118609556007	0.129819737112763	-0.256589246182218	0.141247690139605
0.211613103643761	-0.237770026075830	0.264299413005901	-0.332502666084488	0.314800335442581	0.0840116272785811	0.282682907435512	1.05879118406788e-22	-0.0422341017394133	-4.13590306276514e-25	0	-0.00209913698828159	-0.161694435739927	0.354232178399669	0.0873823931381316	0.345255053972043	0.252716241929345	-0.147431656257881	0.122357176478044	-0.215617022298437	0.0358146968605056	0.153656981701181	-0.253173124510220	0.126105215842368
0.220914954726258	-0.235452388828154	0.268928805036489	-0.341524358988190	0.325257143581273	0.0942435499323535	-0.154307863371738	0	0.0521904001954820	-1.65436122510606e-24	-0.0174041658755367	-3.23117426778527e-27	0.184977162392193	0.359318026718707	0.153948300517160	0.337449896835993	0.247310041147612	-0.168188887558679	0.107208249463700	-0.220912920251594	0.0264468724210858	0.152497538827009	-0.270449352260330	0.132451004805869
0.247644201077360	-0.230327887238084	0.247051837224927	-0.339261596191295	0.322158452828783	0.129914053505319	0.245059734755635	-4.23516473627150e-22	-0.0145890983289696	-1.65436122510605e-24	0	-8.07793566946316e-28	-0.210024015756780	0.355996878557044	-0.0412745382440474	0.334334532658429	0.253442746959501	-0.203945553843068	0.0798537075350167	-0.189076848790814	0.0242109918984283	0.0960288550321598	-0.258377889176577	0.140392181767617
0.214083552857945	-0.264056138825538	0.314023365352874	-0.371046257578833	0.354098470377733	0.0543307783458283	-0.0431564158507478	-8.47032947254300e-22	-1.05879118406787e-22	3.30872245021211e-24	-0.00639961443247955	1.29246970711410e-26	-0.00612074246509134	0.397725601816620	-0.0512597957073076	0.330145463430792	0.293495821961195	-0.129826816242523	0.129436382071545	-0.203124729601599	0.0478850725147915	0.104556455269948	-0.246922242991615	0.113424100592276
0.171532446105374	-0.243053350982469	0.324111906369799	-0.373983123183887	0.343972687041519	0.0550224797335771	0.000814391400574362	0	0.0376735450964683	-6.61744490042422e-24	0.0449973342399325	-0.0727263265089271	-0.0482954506116181	0.398837876534140	0.0745847814239473	0.311940321493587	0.322050233932838	-0.124469183250512	0.173506408473088	-0.204716804554611	0.0776380911975449	0.0975203408046928	-0.236776778203661	0.0970257705915198
0.298982207757982	-0.241085137828147	0.301064266699733	-0.372957139226961	0.357274485487362	0.0339884674279201	-0.0919164874911278	4.23516473627150e-22	-2.64697796016969e-23	1.65436122510605e-24	6.46234853557052e-27	-4.03896783473158e-28	-0.0604766242807430	0.396449681969242	0.0335141508924471	0.318653453056279	0.310874459744983	-0.0801368600219177	0.185302284468747	-0.191184299569859	0.0661098535146212	0.110773314814145	-0.153438638181631	0.0887191757970235
0.241637225512907	-0.187512695938139	0.268485372579535	-0.352600962412723	0.339950897380492	0.0783237024956556	0.242634273222409	-1.05879118406788e-22	-0.0772517079026978	8.27180612553028e-25	0.0552623282617436	0	-0.230377140885574	0.370033775205776	0.219120826633817	0.353220699269407	0.261817968074265	-0.122260063001915	0.172377668023256	-0.150370405381112	0.0581708538770964	0.0740966297623437	-0.0717294971259499	0.0884650110978040
0.202152343721082	-0.218122540825081	0.306740535606588	-0.384445953720008	0.352996523117145	0.0696269508461817	-0.143759935903814	-4.23516473627150e-22	-0.0534952211553154	0	0	0	-0.000762759624890794	0.401595424574712	-0.225101824467811	0.339139105637061	0.299519102532902	-0.118783026163774	0.196463226969943	-0.151890805840628	0.0604212280617355	0.0740089629688744	-0.0729888839747112	0.0988668185384212
0.157676515629684	-0.244704851984452	0.304460561910500	-0.390085766896528	0.363352024586550	0.0767440498197630	-0.0356804997442091	-8.47032947254301e-22	-0.0408878996938299	0	0	0	-0.103254255195611	0.410294303577002	-0.109924679277226	0.368435070396911	0.295610384253739	-0.124207834231406	0.229643495969271	-0.143897378074255	0.0505326544306072	0.104780658182905	-0.0618987252870776	0.0953147129278978
0.143475744401408	-0.241650077106886	0.282423880632743	-0.362525771437770	0.339093421068931	0.0730738571487459	-0.0947809865349459	-8.47032947254300e-22	0.0623594775359454	8.27180612553028e-25	2.58493941422821e-26	-0.0362049978481275	0.269767063415723	0.376975195533442	-0.0437215021074839	0.358450398448860	0.284141917027857	-0.147941458767792	0.197441754660685	-0.179608168665194	0.00222384481988395	0.161325109457640	-0.106939521093647	0.136782389776179
