0.000671883600000000	-0.0180482050000000	0.000585980750000000	-0.000516031200000000	0.000112747610000000	-0.000112491740000000	-0.000766990000000000	-0.455898850000000	-0.00153398000000000	0	0	0	-43.1531000000000	2498.79950000000	-65.4057300000000	1667.47800000000	25.8666780000000	-35.0395550000000	-3.99685650000000	-4.34853590000000	45.6108900000000	0.892316300000000	-0.101983155000000	0.0497700137388682
0.000668048650000000	-0.0207498550000000	0.000577543850000000	-0.000516031200000000	0.000112747610000000	-0.000112491740000000	0	-0.452217400000000	0	0	0	0	9.33040000000000	1695.50960000000	-62.0800050000000	1669.78750000000	26.9752480000000	-35.7450750000000	-3.98705760000000	-4.51507325000000	45.5432850000000	0.900773500000000	-0.101066508000000	0.0511482015421685
0.000665747700000000	-0.0234220400000000	0.000567572850000000	-0.000516031200000000	0.000112747610000000	-0.000112491740000000	0	-0.455285250000000	-0.000766990000000000	0	0	0	-31.4901000000000	1170.67430000000	-67.9923950000000	1667.93950000000	25.4971420000000	-35.7450550000000	-3.97280500000000	-4.59135535000000	45.5480450000000	0.906475550000000	-0.0994802750000000	0.0510566039341373
0.000661912750000000	-0.0260758250000000	0.000561436940000000	-0.000516031200000000	0.000113514600000000	-0.000112491740000000	-0.000766990000000000	-0.450376600000000	-0.000766990000000000	0	0	0	-17.4945000000000	1675.09925000000	-65.7752550000000	1673.94300000000	26.6057230000000	-34.0988850000000	-4.01248100000000	-4.60411400000000	45.6889350000000	0.908344950000000	-0.101655602600000	0.0504035232773500
0.000661912750000000	-0.0287443450000000	0.000557601960000000	-0.000515417600000000	0.000113514600000000	-0.000112491740000000	0	-0.449149250000000	0	0	0	0	-41.9868000000000	1769.86135000000	-67.2533400000000	1667.01650000000	25.4971440000000	-32.9230650000000	-4.02856000000000	-4.58673840000000	45.6080200000000	0.905041650000000	-0.101868511000000	0.0513902302254500
0.000661145800000000	-0.0313398550000000	0.000555301070000000	-0.000514804000000000	0.000113514600000000	-0.000112491740000000	0	-0.446694950000000	0	0	0	0	-33.8227000000000	1220.24230000000	-69.4705050000000	1672.09600000000	26.9752410000000	-35.2747250000000	-4.08785400000000	-4.54950950000000	45.5443500000000	0.902543650000000	-0.103803886500000	0.0514580643501700
0.000659611800000000	-0.0340206150000000	0.000554534070000000	-0.000514190450000000	0.000113514600000000	-0.000112491740000000	-0.000766990000000000	-0.448535700000000	0	0	0	0	-46.6520000000000	1056.96095000000	-68.3619200000000	1676.25250000000	22.1714280000000	-37.3912000000000	-4.12749800000000	-4.50933105000000	45.6161350000000	0.900044450000000	-0.107015253000000	0.0508659735408400
0.000659611800000000	-0.0366695050000000	0.000554534070000000	-0.000513576850000000	0.000113514600000000	-0.000112491740000000	0	-0.451603650000000	0	0	0	0	-59.4813000000000	704.154100000000	-67.6228700000000	1673.94300000000	24.3885840000000	-35.0395600000000	-4.11977400000000	-4.47235280000000	45.5598100000000	0.895690700000000	-0.107005795000000	0.0509488060646505
0.000659611800000000	-0.0393803600000000	0.000553000070000000	-0.000512349650000000	0.000113514600000000	-0.000112491740000000	0	-0.449762950000000	0	0.000613590000000000	0	0	-38.4879000000000	969.486800000000	-66.1447800000000	1669.78600000000	24.3885840000000	-34.3340600000000	-4.13320200000000	-4.43876240000000	45.4177800000000	0.895263950000000	-0.107311270000000	0.0525254857337115
0.000658844800000000	-0.0420329200000000	0.000549932070000000	-0.000511736050000000	0.000113514600000000	-0.000112491740000000	0	-0.448535700000000	0	0	0	0	-30.3238000000000	956.367500000000	-64.6666800000000	1673.94300000000	26.2361930000000	-34.8043850000000	-4.15254450000000	-4.42191325000000	45.3975200000000	0.894482900000000	-0.105264814000000	0.0531278183364835
0.000658077800000000	-0.0446357800000000	0.000549932060000000	-0.000510508900000000	0.000113514600000000	-0.000112491740000000	0	-0.449762950000000	0	0	0	0	-47.8183000000000	-65.6040000000000	-67.6228750000000	1670.71150000000	25.8666790000000	-33.8637350000000	-4.13583050000000	-4.42783900000000	45.2964600000000	0.893257300000000	-0.103247022500000	0.0518127950257388
0.000658077800000000	-0.0473405050000000	0.000548398110000000	-0.000509281700000000	0.000113514600000000	-0.000112491740000000	0	-0.454671650000000	0	0	0	0	-43.1531000000000	709.985025000000	-69.1009700000000	1673.94300000000	25.1276320000000	-33.3934050000000	-4.15911200000000	-4.34728400000000	45.1070550000000	0.890317150000000	-0.106493500800000	0.0522374915657331
0.000658077800000000	-0.0499734150000000	0.000549165100000000	-0.000509281700000000	0.000113514600000000	-0.000112491740000000	0	-0.445467700000000	0.000766990000000000	0	0	0	-62.9802000000000	1042.38227500000	-71.3181100000000	1668.40100000000	24.7581100000000	-35.2747150000000	-4.20354250000000	-4.26923695000000	45.0588250000000	0.882086700000000	-0.109896690000000	0.0508546508264603
0.000658077800000000	-0.0526456000000000	0.000549165100000000	-0.000509281700000000	0.000113514600000000	-0.000112491740000000	0	-0.454058000000000	0	0	0	0	-60.6476000000000	1367.48640000000	-66.5143000000000	1669.32500000000	24.3885820000000	-35.0395800000000	-4.17168550000000	-4.14702835000000	45.0082400000000	0.875234700000000	-0.108106405000000	0.0503264259186480
0.000658077800000000	-0.0553337650000000	0.000549165100000000	-0.000509895300000000	0.000113514600000000	-0.000112491740000000	0	-0.462648400000000	0	0	0	0	-66.4791000000000	1590.54180000000	-65.0362000000000	1673.48200000000	27.3447690000000	-33.6285750000000	-4.13201800000000	-4.02587630000000	44.8455450000000	0.870145450000000	-0.105877597500000	0.0507427445849836
0.000658077800000000	-0.0580249700000000	0.000549165100000000	-0.000509895300000000	0.000113514600000000	-0.000112491740000000	0	-0.468170800000000	0	0	0	0	-66.4791000000000	2102.25750000000	-65.7752550000000	1666.55300000000	27.7143100000000	-34.8044100000000	-4.15363770000000	-3.94869805000000	44.7444700000000	0.865420300000000	-0.102245070000000	0.0502836971748027
0.000658077800000000	-0.0607701800000000	0.000549165100000000	-0.000511122450000000	0.000113514600000000	-0.000112491740000000	0	-0.464489200000000	0	-0.00122718000000000	0	0	-61.8139000000000	2188.27085000000	-69.1009650000000	1669.32500000000	25.1276200000000	-35.5098850000000	-4.13562900000000	-3.91983635000000	44.7033950000000	0.862688450000000	-0.101475479500000	0.0494902830439247
0.000658077800000000	-0.0635313500000000	0.000549165100000000	-0.000511122450000000	0.000113514600000000	-0.000112491740000000	0	-0.465102800000000	0	0	0	0	-85.1399000000000	2513.37812500000	-67.6228700000000	1672.55750000000	24.0190560000000	-34.8044050000000	-4.14543875000000	-3.90139575000000	44.5866450000000	0.862572050000000	-0.101181650000000	0.0498053349525212
0.000657310850000000	-0.0662796350000000	0.000547631110000000	-0.000511122450000000	0.000113514600000000	-0.000112491740000000	0	-0.459580400000000	0	0	0	0	-60.6476000000000	2829.73640000000	-66.5142950000000	1670.71000000000	24.7581030000000	-33.6285650000000	-4.10252235000000	-3.90856895000000	44.4997200000000	0.864381550000000	-0.0964340990000000	0.0499256417306890
0.000657310850000000	-0.0690371200000000	0.000545330210000000	-0.000511122450000000	0.000113514600000000	-0.000112491740000000	0	-0.451603650000000	-0.00153398000000000	0	0	0	-85.1399000000000	3326.87255000000	-67.6228700000000	1673.01900000000	26.6057280000000	-33.8637645000000	-4.08149660000000	-3.90234595000000	44.4893850000000	0.864763700000000	-0.0946207500000000	0.0493535169996008
0.000655009850000000	-0.0718258800000000	0.000542262220000000	-0.000511736050000000	0.000113514600000000	-0.000112491740000000	0	-0.449763050000000	-0.000766990000000000	-0.000613590000000000	0	0	-93.3040000000000	2600.85015000000	-67.2533450000000	1669.32550000000	24.3885750000000	-33.6285595000000	-4.08335240000000	-3.90584035000000	44.5132450000000	0.864291850000000	-0.0939281300000000	0.0488260710355884
0.000651174950000000	-0.0744127900000000	0.000533058370000000	-0.000511736050000000	0.000113514600000000	-0.000112491740000000	-0.000766990000000000	-0.447922150000000	-0.00230097000000000	0	0	0	-74.6432000000000	1624.07370000000	-70.2095450000000	1669.32450000000	26.9752520000000	-33.6285600000000	-4.05810380000000	-3.97546790000000	44.4927050000000	0.867510650000000	-0.0881012030000000	0.0495516375621665
0.000649640950000000	-0.0771279300000000	0.000525388530000000	-0.000511736050000000	0.000113514600000000	-0.000112491740000000	0	-0.450376550000000	-0.00153398000000000	0	0	0	-83.9736000000000	1296.05065000000	-61.7104940000000	1673.48150000000	25.8666640000000	-31.5120700000000	-4.02466570000000	-4.06324860000000	44.5126600000000	0.873066350000000	-0.0840214125000000	0.0495197631559085
0.000645806000000000	-0.0799155000000000	0.000523854530000000	-0.000512349650000000	0.000113514600000000	-0.000112491740000000	0	-0.446081400000000	0	0	0	0	-43.1531000000000	2418.61580000000	-66.8838250000000	1672.55750000000	25.4971520000000	-33.3933945000000	-4.00169590000000	-4.16507150000000	44.5864250000000	0.879514750000000	-0.0787549285000000	0.0491984493005085
0.000644272000000000	-0.0825557700000000	0.000522320530000000	-0.000512349650000000	0.000113514600000000	-0.000112491740000000	0	-0.437491150000000	0	0	0	0	-80.4747000000000	2138.70340000000	-68.3619150000000	1672.55750000000	28.0838240000000	-33.3934095000000	-3.98272390000000	-4.28647035000000	44.6399250000000	0.887849050000000	-0.0727259750000000	0.0496938745898500
0.000642738000000000	-0.0853101900000000	0.000521553530000000	-0.000512349650000000	0.000114281600000000	-0.000112491740000000	0	-0.439945650000000	0	0	0	0	-58.3150000000000	2638.75360000000	-69.4704900000000	1668.86300000000	26.2361990000000	-32.6878995000000	-4.02893795000000	-4.38043090000000	44.6297750000000	0.893813700000000	-0.0756765041000000	0.0505011087556500
0.000642738000000000	-0.0879326900000000	0.000517718530000000	-0.000512349650000000	0.000114281600000000	-0.000112491740000000	0	-0.435650500000000	-0.000766990000000000	0	0	0	-88.6388000000000	2892.42550000000	-69.4704900000000	1673.02050000000	25.1276170000000	-31.7472550000000	-4.11580950000000	-4.48739280000000	44.6889400000000	0.896092000000000	-0.0826748130000000	0.0511184869500000
0.000641971000000000	-0.0905459750000000	0.000516951530000000	-0.000512349650000000	0.000114281600000000	-0.000112491740000000	0	-0.427060400000000	0	0	0	0	-61.8139000000000	2978.43925000000	-70.2095350000000	1676.71500000000	24.0190620000000	-32.6879045000000	-4.16011700000000	-4.56502235000000	44.6889600000000	0.899125400000000	-0.0847298660000000	0.0507362776500000
0.000641971000000000	-0.0932482350000000	0.000516951530000000	-0.000511736050000000	0.000114281600000000	-0.000112491740000000	0	-0.421538050000000	0	0.000613590000000000	0	0	-88.6388000000000	3417.25975000000	-67.6228700000000	1677.63900000000	22.1714440000000	-31.9824050000000	-4.25027800000000	-4.56748055000000	44.5400500000000	0.898739100000000	-0.0870599390000000	0.0502811707650000
0.000639670050000000	-0.0957504650000000	0.000516951530000000	-0.000511736050000000	0.000114281600000000	-0.000112491740000000	0	-0.414788550000000	0	0	0	0	-47.8183000000000	2600.85012500000	-69.1009750000000	1668.40150000000	22.9104910000000	-31.7472800000000	-4.34003000000000	-4.52917435000000	44.5771000000000	0.892102000000000	-0.0947483640000000	0.0504164756600000
0.000639670050000000	-0.0982797000000000	0.000516951530000000	-0.000511736050000000	0.000114281600000000	-0.000112491740000000	0	-0.408038950000000	0	0	0	0	-93.3040000000000	2804.95265000000	-65.0362000000000	1673.01950000000	25.8666860000000	-31.0417595000000	-4.38667450000000	-4.45119480000000	44.5773450000000	0.886167600000000	-0.0964489875000000	0.0492320197635000
0.000639670050000000	-0.100712050000000	0.000516951530000000	-0.000511736050000000	0.000114281600000000	-0.000112491740000000	0	-0.406198200000000	0	0	0	0	-94.4703000000000	2772.87890000000	-68.3619200000000	1673.48050000000	24.3885810000000	-34.3340795000000	-4.44991500000000	-4.37382005000000	44.4563100000000	0.881119600000000	-0.0989526100000000	0.0493976076105000
0.000639670050000000	-0.103132000000000	0.000516951530000000	-0.000511736050000000	0.000114281600000000	-0.000112491740000000	0	-0.396994200000000	0	0	0	0	-110.798500000000	2453.60415000000	-68.7314450000000	1675.32950000000	26.9752570000000	-32.9230800000000	-4.49261250000000	-4.30440255000000	44.3655700000000	0.873320300000000	-0.101454095000000	0.0494608769465000
0.000639670050000000	-0.105574800000000	0.000515417580000000	-0.000511736050000000	0.000114281600000000	-0.000112491740000000	0	-0.385335800000000	-0.000766990000000000	0	0	0	-100.301800000000	2460.89400000000	-69.8400100000000	1671.63450000000	26.2361950000000	-30.8065850000000	-4.55650950000000	-4.25285590000000	44.3417350000000	0.869722950000000	-0.103645531500000	0.0485579752153000
0.000639670050000000	-0.107962750000000	0.000511582580000000	-0.000511736050000000	0.000114281600000000	-0.000112491740000000	0	-0.375518350000000	-0.000766990000000000	0	0	0	-116.630000000000	2472.55725000000	-70.5790650000000	1672.55850000000	24.0190580000000	-31.9824050000000	-4.65013600000000	-4.25449070000000	44.2250800000000	0.868040050000000	-0.110354034000000	0.0479040875000000
0.000638903050000000	-0.110225150000000	0.000510048580000000	-0.000511736050000000	0.000114281600000000	-0.000112491740000000	0	-0.377972650000000	0	0	0	0	-106.133300000000	2074.55695000000	-70.5790650000000	1669.78700000000	27.3447650000000	-31.2769100000000	-4.70382050000000	-4.28663450000000	44.1644700000000	0.865542900000000	-0.117860642500000	0.0495084725000000
0.000634301050000000	-0.112545750000000	0.000508514580000000	-0.000511736050000000	0.000114281600000000	-0.000112491740000000	-0.000766990000000000	-0.375518450000000	0	0	0	0	-97.9692000000000	3079.03375000000	-67.6228750000000	1673.48250000000	26.9752480000000	-31.2769200000000	-4.71845400000000	-4.33475704500000	44.1715900000000	0.868606750000000	-0.117637703000000	0.0488851695500000
0.000634301050000000	-0.114822650000000	0.000508514580000000	-0.000511736050000000	0.000114281600000000	-0.000112491740000000	0	-0.371836750000000	0	0	0	0	-110.798500000000	3360.40200000000	-70.2095400000000	1669.32550000000	24.7581000000000	-32.9230700000000	-4.73609765000000	-4.42359630000000	44.1372350000000	0.874412000000000	-0.114153465000000	0.0498832080000000
0.000633534100000000	-0.117020600000000	0.000506980580000000	-0.000511736050000000	0.000114281600000000	-0.000112491740000000	0	-0.366928150000000	-0.000766990000000000	0	0	0	-110.798500000000	3754.02900000000	-66.8838200000000	1670.71000000000	25.1276340000000	-31.7472395000000	-4.72645780000000	-4.47359697500000	44.0107100000000	0.875702500000000	-0.110041415000000	0.0518095440000000
0.000633534100000000	-0.119229100000000	0.000506213580000000	-0.000511736050000000	0.000114281600000000	-0.000112491740000000	0	-0.354656450000000	0	0	0	0	-120.128900000000	3822.54950000000	-69.4704900000000	1670.71050000000	25.1276340000000	-31.0417400000000	-4.68940165000000	-4.51000175450000	44.0782400000000	0.876195500000000	-0.110324720000000	0.0516181980000000
0.000632767100000000	-0.121448950000000	0.000505446580000000	-0.000511736050000000	0.000114281600000000	-0.000112491740000000	0	-0.350361350000000	-0.000766990000000000	0	0	0	-122.461500000000	4137.45112500000	-67.9923850000000	1671.17200000000	22.9104950000000	-31.0417795000000	-4.71109350000000	-4.54522778500000	44.1596750000000	0.876383650000000	-0.111669225000000	0.0515451425000000
0.000630466150000000	-0.123623050000000	0.000504679580000000	-0.000512963250000000	0.000114281600000000	-0.000112491740000000	0	-0.342384700000000	0	-0.000613590000000000	0	0	-111.964800000000	5248.35050000000	-69.4704850000000	1678.10000000000	24.0190650000000	-31.2769250000000	-4.69991230000000	-4.54168751500000	44.1144550000000	0.874292500000000	-0.108474407500000	0.0530623600000000
0.000628932200000000	-0.125728050000000	0.000504679580000000	-0.000514804000000000	0.000114281600000000	-0.000112491740000000	-0.000766990000000000	-0.338703100000000	0	-0.000613590000000000	0	0	-106.133300000000	4446.52025000000	-70.2095450000000	1669.32500000000	24.7581020000000	-30.8066000000000	-4.63198225000000	-4.50201777500000	44.1160300000000	0.873493700000000	-0.102927993000000	0.0533328630000000
0.000628932200000000	-0.127807600000000	0.000504679580000000	-0.000516031150000000	0.000114281600000000	-0.000112491740000000	0	-0.328885600000000	0	0	0	0	-116.630000000000	4853.26740000000	-69.4704900000000	1673.48200000000	26.6057310000000	-30.8065950000000	-4.59985465000000	-4.50509700000000	44.1348500000000	0.873497550000000	-0.0974102280000000	0.0525090535000000
0.000628932200000000	-0.129753300000000	0.000504679580000000	-0.000516031200000000	0.000114281600000000	-0.000112491740000000	0	-0.322136000000000	0	0	0	0	-129.459300000000	4850.35150000000	-69.8400200000000	1672.09600000000	28.0838240000000	-30.5713945000000	-4.55081170000000	-4.47011780000000	44.0824150000000	0.869481850000000	-0.0937574780000000	0.0521944250000000
0.000628932200000000	-0.131644400000000	0.000499310730000000	-0.000516031200000000	0.000114281600000000	-0.000112491740000000	0	-0.311704800000000	-0.000766990000000000	0	0	0	-123.627800000000	4359.04650000000	-67.2533400000000	1673.94350000000	22.5409460000000	-29.6307550000000	-4.47800030000000	-4.42647319500000	44.0364200000000	0.864857850000000	-0.0954524185000000	0.0511471945000000
0.000628165200000000	-0.133517100000000	0.000495475730000000	-0.000516031200000000	0.000114281600000000	-0.000112491740000000	0	-0.308023200000000	-0.000766990000000000	0	0	0	-129.459300000000	5251.26700000000	-71.3181100000000	1669.78650000000	27.7142940000000	-29.3956195000000	-4.44246195000000	-4.36623330500000	44.0757200000000	0.863400550000000	-0.0917735980000000	0.0526012940000000
0.000625864300000000	-0.135321600000000	0.000493174730000000	-0.000516031200000000	0.000114281600000000	-0.000112491740000000	0	-0.306796000000000	0	0	0	0	-102.634400000000	3927.51700000000	-70.2095350000000	1677.63950000000	24.3885840000000	-31.0417250000000	-4.44557590000000	-4.28636269500000	44.0826900000000	0.859135850000000	-0.0909864725000000	0.0513026140000000
0.000625097300000000	-0.137137450000000	0.000491640730000000	-0.000515417600000000	0.000114281600000000	-0.000112491740000000	-0.000766990000000000	-0.296978400000000	-0.000766990000000000	0	0	0	-121.295200000000	4343.01100000000	-70.2095250000000	1667.47800000000	23.2800080000000	-30.3362390000000	-4.50702280000000	-4.19497835000000	43.9778250000000	0.853489550000000	-0.0959391180000000	0.0514246295000000
0.000624330300000000	-0.138913650000000	0.000490106780000000	-0.000515417600000000	0.000114281600000000	-0.000112491740000000	0	-0.285933800000000	0	0	0	0	-124.794100000000	4459.64150000000	-69.4704900000000	1667.01550000000	21.8019200000000	-30.8065745000000	-4.53821945000000	-4.11619139500000	43.9983200000000	0.848242800000000	-0.0984488218500000	0.0514711699500000
0.000623563300000000	-0.140647100000000	0.000490106780000000	-0.000515417600000000	0.000114281600000000	-0.000112491740000000	0	-0.283479300000000	0	0	0	0	-138.789700000000	4722.05850000000	-69.8400150000000	1671.17300000000	22.5409610000000	-31.5120850000000	-4.60266830000000	-4.08022802000000	44.0426250000000	0.845620600000000	-0.102497700900000	0.0508709408500000
0.000622796350000000	-0.142346650000000	0.000488572830000000	-0.000515417600000000	0.000114281600000000	-0.000112491740000000	0	-0.279184350000000	0	0	0	0	-143.454900000000	4669.57500000000	-69.4704950000000	1673.01850000000	22.9104890000000	-30.3362540000000	-4.62821210000000	-4.00190535000000	43.9121550000000	0.841528850000000	-0.108370471820000	0.0509507017300000
0.000622796350000000	-0.144030300000000	0.000487805830000000	-0.000515417600000000	0.000114281600000000	-0.000112491740000000	0	-0.269980700000000	0	0	0	0	-136.457100000000	5034.04350000000	-72.4266750000000	1673.94400000000	29.1923890000000	-31.2769150000000	-4.67103490000000	-3.93985040000000	43.9179400000000	0.840583950000000	-0.107832507070000	0.0515991779750000
0.000620495350000000	-0.145534850000000	0.000487805830000000	-0.000516031200000000	0.000114281600000000	-0.000112491740000000	0	-0.262617600000000	0	0	0	0	-134.124500000000	4176.81300000000	-71.6876400000000	1669.78650000000	24.3885780000000	-29.3955950000000	-4.68646325000000	-3.90656955000000	43.9800700000000	0.839295950000000	-0.111335200735000	0.0512288474950000
0.000620495350000000	-0.147136350000000	0.000487805830000000	-0.000516031200000000	0.000114281600000000	-0.000112491740000000	0	-0.255254550000000	0	0	0	0	-132.958200000000	4692.90150000000	-68.7314500000000	1670.24850000000	24.7580890000000	-29.6307595000000	-4.70039195000000	-3.88613115000000	43.8830000000000	0.836949900000000	-0.112055130439500	0.0520144764915000
0.000620495350000000	-0.148685650000000	0.000487805830000000	-0.000516031200000000	0.000114281600000000	-0.000112491740000000	0	-0.246664200000000	0	0	0	0	-132.958200000000	5350.40250000000	-70.5790700000000	1673.94400000000	26.2361940000000	-28.2198100000000	-4.66275850000000	-3.86751010000000	43.8656850000000	0.836980950000000	-0.107694880532000	0.0510784701360000
0.000619728350000000	-0.150139350000000	0.000487805830000000	-0.000516031200000000	0.000114281600000000	-0.000112491740000000	0	-0.239914600000000	0	0	0	0	-128.293000000000	4219.09100000000	-70.5790650000000	1671.63450000000	21.8019210000000	-28.6901350000000	-4.62551560500000	-3.82176784000000	43.8868950000000	0.836683550000000	-0.105102245055000	0.0504119356686000
0.000618961350000000	-0.151566500000000	0.000487038830000000	-0.000515417600000000	0.000114281600000000	-0.000112491740000000	0	-0.231324250000000	0	0	0	0	-156.284200000000	4181.18650000000	-71.6876350000000	1666.55350000000	24.7581080000000	-31.5120900000000	-4.59676760000000	-3.78575665000000	43.8242300000000	0.834407100000000	-0.106275213045000	0.0498483710662000
0.000618194350000000	-0.152939050000000	0.000486271830000000	-0.000515417600000000	0.000114281600000000	-0.000112491740000000	0	-0.222733950000000	0	0	0	0	-157.450500000000	4185.56100000000	-67.9923950000000	1667.93950000000	25.4971510000000	-28.9252845000000	-4.52460215000000	-3.75809530200000	43.7168600000000	0.832610350000000	-0.106105095572000	0.0499421048654500
0.000617427350000000	-0.154261350000000	0.000484737880000000	-0.000515417600000000	0.000114281600000000	-0.000112491740000000	0	-0.219052250000000	0	0	0	0	-164.448300000000	4033.94150000000	-70.2095350000000	1670.24800000000	21.0628750000000	-30.1011400000000	-4.52639338000000	-3.71106652050000	43.6668900000000	0.831615250000000	-0.103258944023000	0.0499779110296250
0.000616660400000000	-0.155584250000000	0.000480902880000000	-0.000516031200000000	0.000114281600000000	-0.000112491740000000	-0.000766990000000000	-0.217825150000000	0	0	0	0	-166.780900000000	3491.61150000000	-71.3181150000000	1672.55650000000	25.1276180000000	-30.1011100000000	-4.45353082500000	-3.67486950000000	43.6861200000000	0.829380850000000	-0.101553814747100	0.0493735197735750
0.000614359450000000	-0.156802350000000	0.000480135880000000	-0.000516031200000000	0.000114281600000000	-0.000112491740000000	0	-0.204939800000000	0	0	0	0	-146.953800000000	3752.57050000000	-72.0571800000000	1667.93950000000	26.6057240000000	-28.4549350000000	-4.45691000000000	-3.61469219500000	43.5392600000000	0.828527400000000	-0.101211520580000	0.0491427219766500
0.000612058450000000	-0.158030050000000	0.000477067930000000	-0.000516031200000000	0.000115048590000000	-0.000112491740000000	-0.000766990000000000	-0.203099050000000	0	0	0	0	-152.785300000000	3723.41400000000	-68.3619200000000	1671.63450000000	25.1276330000000	-28.9252650000000	-4.42081165000000	-3.52773920000000	43.4680200000000	0.825729300000000	-0.100462891900000	0.0493635472325245
0.000608223450000000	-0.159206350000000	0.000473232980000000	-0.000516031200000000	0.000115048590000000	-0.000112491740000000	0	-0.190213850000000	-0.00153398000000000	0	0	0	-80.4747000000000	3608.24200000000	-70.9485900000000	1673.48150000000	23.6495300000000	-29.3956150000000	-4.34120140000000	-3.47227757500000	43.4902650000000	0.822806350000000	-0.100485768700000	0.0482118227309235
0.000607456450000000	-0.160341500000000	0.000471698980000000	-0.000515417600000000	0.000115048590000000	-0.000112491740000000	0	-0.184691500000000	-0.000766990000000000	0	0	0	-158.616800000000	3358.94500000000	-67.6228750000000	1670.71000000000	24.0190530000000	-30.3362800000000	-4.27865445000000	-3.42977150000000	43.3720400000000	0.822616950000000	-0.0967863426000000	0.0486988929000000
0.000606689500000000	-0.161422000000000	0.000471698980000000	-0.000515417600000000	0.000115048590000000	-0.000112491740000000	0	-0.177328400000000	0	0	0	0	-163.282000000000	3643.23100000000	-73.5352550000000	1668.40150000000	22.5409690000000	-29.6307645000000	-4.27207010000000	-3.40735515000000	43.3290700000000	0.822544650000000	-0.0938282970000000	0.0479579422000000
0.000606689500000000	-0.162443750000000	0.000471698980000000	-0.000515417600000000	0.000115048590000000	-0.000112491740000000	0	-0.176101200000000	0	0	0	0	-167.947200000000	3106.73350000000	-69.8400300000000	1674.86750000000	24.7581060000000	-28.9252995000000	-4.29891130000000	-3.44236285000000	43.4393550000000	0.824680200000000	-0.0985696590000000	0.0470569001600000
0.000606689500000000	-0.163459850000000	0.000471698980000000	-0.000515417600000000	0.000115048590000000	-0.000112491740000000	0	-0.170578800000000	0	0	0	0	-165.614600000000	3525.14300000000	-68.3619100000000	1672.55800000000	25.8666720000000	-31.0417700000000	-4.35366205000000	-3.49683350000000	43.3986450000000	0.828586100000000	-0.106560960350000	0.0479488102900000
0.000606689500000000	-0.164458750000000	0.000471698980000000	-0.000515417600000000	0.000115048590000000	-0.000112491740000000	0	-0.158306845000000	0	0	0	0	-158.616800000000	3014.88725000000	-72.4266750000000	1672.09700000000	23.2800110000000	-28.4549355000000	-4.39002750000000	-3.58747935000000	43.4186450000000	0.835022250000000	-0.106832321450000	0.0492164772150000
0.000606689500000000	-0.165446500000000	0.000470932030000000	-0.000516031200000000	0.000115048590000000	-0.000112491740000000	0	-0.155852470000000	0	0	0	0	-171.446100000000	2676.65985000000	-69.8400200000000	1672.09650000000	25.4971470000000	-28.4549345000000	-4.39897100000000	-3.65671190000000	43.4135950000000	0.846133150000000	-0.104463852000000	0.0484646475250000
0.000605922500000000	-0.166319150000000	0.000470165030000000	-0.000516031200000000	0.000115048590000000	-0.000112491740000000	0	-0.142966860000000	0	0	0	0	-155.117900000000	3108.19075000000	-70.2095350000000	1673.94400000000	22.1714390000000	-27.5143250000000	-4.42000235000000	-3.69520805000000	43.5099550000000	0.850377050000000	-0.102632092500000	0.0484865062000000
0.000605922500000000	-0.167159050000000	0.000470165030000000	-0.000516031200000000	0.000115048590000000	-0.000112491740000000	0	-0.142966860000000	0	0	0	0	-166.780900000000	2971.15100000000	-75.3828550000000	1676.25250000000	23.2800100000000	-28.2197700000000	-4.46697145000000	-3.69260685000000	43.4605350000000	0.849834700000000	-0.105331582000000	0.0484948455005000
0.000605155500000000	-0.167961050000000	0.000470165030000000	-0.000515417600000000	0.000115048590000000	-0.000112491740000000	0	-0.136217240000000	0	0	0	0	-164.448300000000	3083.40675000000	-71.6876550000000	1673.94300000000	22.5409600000000	-29.8659695000000	-4.47224305000000	-3.61745060000000	43.4574250000000	0.845301750000000	-0.108834756000000	0.0503521293030000
0.000604388500000000	-0.168773450000000	0.000469398030000000	-0.000515417600000000	0.000115048590000000	-0.000112491740000000	0	-0.131308460000000	0	0	0	0	-176.111300000000	3353.11350000000	-69.4704850000000	1674.40550000000	25.4971540000000	-28.4549705000000	-4.47765585000000	-3.54764290000000	43.4951600000000	0.839553000000000	-0.108009812000000	0.0488984299091500
0.000603621550000000	-0.169507300000000	0.000468631080000000	-0.000515417600000000	0.000115048590000000	-0.000112491740000000	0	-0.123331745000000	0	0	0	0	-179.610200000000	3736.53540000000	-71.3181050000000	1669.78550000000	24.3885830000000	-27.9846355000000	-4.47848670000000	-3.50305620000000	43.3989700000000	0.838284250000000	-0.106149697500000	0.0486522045000000
0.000602854550000000	-0.170218400000000	0.000464796180000000	-0.000515417600000000	0.000115048590000000	-0.000112491740000000	0	-0.117809655000000	-0.00153398000000000	0	0	0	-159.783100000000	4073.30465000000	-72.7962000000000	1676.71350000000	26.6057260000000	-27.9845745000000	-4.43307030000000	-3.47366630045000	43.3078300000000	0.835327400000000	-0.105748092000000	0.0491761535000000
0.000601320550000000	-0.170891600000000	0.000464796180000000	-0.000514804000000000	0.000115048590000000	-0.000112491740000000	0	-0.114128005000000	0	0	0	0	-167.947200000000	3703.00350000000	-72.4266800000000	1674.40450000000	25.4971530000000	-27.9846450000000	-4.36102580000000	-3.44791535000000	43.3150350000000	0.834507000000000	-0.100959508500000	0.0490673320000000
